-3.497358666911822532e-05,-3.165218701237614007e-05,-4.780822889884317169e-06,-5.121102248203089364e-06,-5.551143832941069552e-06,-4.746806597473855771e-07,-5.282779323669597451e-07,-5.916898717615723868e-07,-6.666837145100806047e-07,-4.093885774300282659e-08,-4.616172665365421238e-08,-5.223202292729886254e-08,-5.928576714190061803e-08,-6.747935911238853705e-08,-3.253041807595793931e-09,-3.686169267123144158e-09,-4.185110534653611336e-09,-4.759731165827347064e-09,-5.421302388007995210e-09,-6.182691478325580735e-09,-2.448001831652274981e-10,-2.778504824451523996e-10,-3.157095265741989370e-10,-3.590655125800467831e-10,-4.087011731204132181e-10,-4.655062345005192475e-10,-5.304914581993144385e-10,-1.771555423968284320e-11,-2.011084468169333815e-11,-2.284370396049262729e-11,-2.596082738531016359e-11,-2.951514725962592697e-11,-3.356663702374898620e-11,-3.818321588875181971e-11,-4.344176619092699111e-11,-7.327604674486377923e-05,-1.197362285094072040e-04,-8.152291347418181774e-05,-4.144406930441839679e-05,-1.813988880578431238e-05,-7.245787807659158147e-06,-2.720849139790689072e-06,-1.025035948815967730e-05
-8.131885161834651737e-06,-3.421197519287960242e-06,-4.005774830805514152e-06,-4.024282113623492028e-06,-3.789643527367530271e-06,-8.557363772506644171e-07,-8.892950305306501269e-07,-8.996737353552534050e-07,-8.881467583681417089e-07,-1.373036972488147727e-07,-1.425522040942645667e-07,-1.456933143810898975e-07,-1.468401619341518857e-07,-1.461016571740014720e-07,-1.900519750184463150e-08,-1.962624891993301603e-08,-2.005689537008041595e-08,-2.030716008383375834e-08,-2.038669501827378415e-08,-2.030479255103524438e-08,-2.402875104712729158e-09,-2.467977311359893408e-09,-2.515970343013126783e-09,-2.547740487450530963e-09,-2.564141426045293083e-09,-2.565995256996412493e-09,-2.554093489247398253e-09,-2.857371681199068676e-10,-2.920902314975546255e-10,-2.969134227075709002e-10,-3.002849681950982452e-10,-3.022802334558945337e-10,-3.029718125136612993e-10,-3.024296148399859433e-10,-3.007209497867226610e-10,-2.969052025832141783e-05,-4.880853941964004294e-05,-3.343465753498191251e-05,-1.710248638296554650e-05,-7.532586280411624011e-06,-3.027895784742020563e-06,-1.144297635426566844e-06,-9.403934121847630398e-07
-3.062091810200574457e-05,-4.275272784285159486e-05,4.260067108871710018e-05,3.281956459062101202e-05,2.441322332775433188e-05,1.170651074222100346e-05,1.003061900072702917e-05,8.502170436360778866e-06,7.114457476768882866e-06,2.058796477204796808e-06,1.835644265383625250e-06,1.627833532463196566e-06,1.434713073800420186e-06,1.255654017055742455e-06,2.988081439359775483e-07,2.721912486794051583e-07,2.471355784237075074e-07,2.235784620534729521e-07,2.014593198490282624e-07,1.807196005564581602e-07,3.888338276916650627e-08,3.590094640501988232e-08,3.307470603063980448e-08,3.039867469797901277e-08,2.786706051984360141e-08,2.547426088462191083e-08,2.321485683275481083e-08,4.713730350831016377e-09,4.392845495430752314e-09,4.087378068644751305e-09,3.796759752279816837e-09,3.520440355229887476e-09,3.257887282869798174e-09,3.008585021153128231e-09,2.772034635020630360e-09,-2.755982951565920380e-05,-4.549417395576307865e-05,-3.129448666632818343e-05,-1.607498766105876827e-05,-7.109927000440916228e-06,-2.870122913014067794e-06,-1.089295605093350586e-06,-1.552309852461861931e-05
1.805864983028416929e-05,2.571880257534416882e-05,2.456965566275980453e-06,1.600396665829880566e-06,1.620346579218884383e-06,2.465265839764058651e-07,7.006177630167990668e-08,-4.103856391028378668e-08,-8.508622651068976700e-08,2.150459193997703047e-08,-5.277982156417488328e-10,-1.768915615564357845e-08,-2.985191307640213059e-08,-3.688628279679512614e-08,1.705481632750418768e-09,-6.364181979042725766e-10,-2.615590621339685107e-09,-4.222397077060364751e-09,-5.447030776402561032e-09,-6.279514229599527936e-09,1.241100863752843052e-10,-1.055516318806273155e-10,-3.082235610136140264e-10,-4.831775397162073412e-10,-6.296726437272126973e-10,-7.469549978885591706e-10,-8.342575856787214077e-10,8.159607870116805280e-12,-1.329621877055148826e-11,-3.274546685803943503e-11,-5.013313310228794425e-11,-6.540324594307573220e-11,-7.849885126612879531e-11,-8.936199792713936484e-11,-9.793372308126289725e-11,3.508111456186884664e-05,5.806352288637451481e-05,4.004325086809997110e-05,2.062002314141082784e-05,9.142052553991880919e-06,3.698981651957845298e-06,1.406998257910652920e-06,8.481973352900086180e-06
-6.439006970481928049e-06,-1.198413133089194782e-05,1.633897296340609644e-05,1.286706306424692352e-05,9.815533640539350277e-06,3.873951076480180089e-06,3.385105844167288604e-06,2.924653344412494332e-06,2.493393646056213083e-06,6.001934643049324918e-07,5.464815555299773811e-07,4.946597192711053853e-07,4.447854971281634684e-07,3.969174792803703908e-07,7.711246023460341383e-08,7.181414896043601240e-08,6.663933072201413804e-08,6.159213128575674103e-08,5.667675332996727227e-08,5.189747762859854361e-08,8.899438233351574753e-09,8.407659143166605990e-09,7.923749705099806672e-09,7.448004728605687096e-09,6.980724656998795528e-09,6.522215655115950481e-09,6.072789698216001357e-09,9.576873283988721129e-10,9.138009361194380156e-10,8.703986873146528217e-10,8.275015669953396825e-10,7.851309722667297905e-10,7.433087188151540137e-10,7.020570474870379589e-10,6.613986309615107205e-10,-6.540499531665355804e-06,-1.041980250623790460e-05,-6.909102750941691073e-06,-3.416657988977332347e-06,-1.452855399019451887e-06,-5.630301608301470058e-07,-2.048196433473753377e-07,-4.510418916923823740e-06
-1.387748814146846574e-05,-4.125179547743215019e-07,-3.841867468559786026e-06,-4.538945575621345795e-06,-4.314663330427044498e-06,-6.322423169916572975e-07,-8.155551979294698724e-07,-9.327525157634820429e-07,-9.811464462811877736e-07,-8.342932708751406156e-08,-1.072374426001549092e-07,-1.263140248883465654e-07,-1.404615240058728479e-07,-1.494770653098920131e-07,-9.734783143272057349e-09,-1.229277521069173701e-08,-1.451318313379021168e-08,-1.638149578081422940e-08,-1.788280768245136526e-08,-1.900181014394694892e-08,-1.050052747529405645e-09,-1.301211563223822099e-09,-1.528366798227151749e-09,-1.730453189248344595e-09,-1.906376274511842090e-09,-2.055011733221707158e-09,-2.175204711546861026e-09,-1.072499194994408259e-10,-1.306414382237145029e-10,-1.523328239259869361e-10,-1.722459272333024992e-10,-1.903004372166784282e-10,-2.064138323035731166e-10,-2.205013301869388310e-10,-2.324758367115292939e-10,-1.101425649425395031e-05,-1.795845606614903181e-05,-1.219991286442105409e-05,-6.188081789387182147e-06,-2.702262537431860063e-06,-1.076862075916133451e-06,-4.034060401960467472e-07,9.053080651653293634e-08
-1.371840314531771327e-05,-2.000372598683335806e-05,2.206843635773638162e-05,1.749595573440618831e-05,1.346586405432574976e-05,5.228771252377675187e-06,4.598413619461800086e-06,4.000966458522398658e-06,3.438034894522184483e-06,8.007308030446943803e-07,7.334344070261771518e-07,6.680409467501047260e-07,6.046595269741525191e-07,5.434024475346461817e-07,1.014272609823218858e-07,9.499577328000512021e-08,8.866592186247767914e-08,8.244505890122729978e-08,7.634076134710305236e-08,7.036083630337587922e-08,1.152915025771321366e-08,1.095190880657805963e-08,1.037930910007706090e-08,9.811841411232710227e-09,9.250011771562715627e-09,8.694342355386048326e-09,8.145371872374300584e-09,1.221392961293369690e-09,1.171665771373757081e-09,1.122070779765634704e-09,1.072640259749201371e-09,1.023407585049485853e-09,9.744072572717605857e-10,9.256749339325651207e-10,8.772474570979843714e-10,2.866776961304995375e-07,6.776146441369451656e-07,6.063569228391581245e-07,3.833070239861631479e-07,2.012169525890524988e-07,9.397530280507077928e-08,4.048830128232253165e-08,-7.375188410092435240e-06
3.100780076473273056e-07,1.068008203943714629e-05,-1.466947002574627490e-06,-2.280708111440088166e-06,-2.213204634375204170e-06,-3.515814292466699946e-07,-5.438091512514032312e-07,-6.674467521147915277e-07,-7.219568004949819403e-07,-5.555648196005461386e-08,-8.076965226964908364e-08,-1.006440144650167823e-07,-1.151377219697832965e-07,-1.242086478546964653e-07,-7.295625126099519552e-09,-1.007359726677323386e-08,-1.243598990697740883e-08,-1.437954442432853399e-08,-1.590098037333816059e-08,-1.699699534984896437e-08,-8.612830314794263825e-10,-1.142396327009736805e-09,-1.391158411959582322e-09,-1.607315513319879714e-09,-1.790612159212172907e-09,-1.940791168341549107e-09,-2.057593639382570685e-09,-9.484522685116120967e-11,-1.218900632045629766e-10,-1.464163349119869562e-10,-1.684042770907132418e-10,-1.878339925963571969e-10,-2.046854512019272572e-10,-2.189384887717049451e-10,-2.305728064301551047e-10,-3.078086880438715700e-06,-5.058181417411967973e-06,-3.463554659285071613e-06,-1.770932343717101023e-06,-7.796420889347155901e-07,-3.132501937913253782e-07,-1.183257953508154979e-07,3.674439939117327678e-06
-8.744781911048261219e-06,-1.968103028975173516e-05,3.098250092131856707e-05,2.448457426057373647e-05,1.877802998141253708e-05,7.469874678388873767e-06,6.522122729360070701e-06,5.634433612855122280e-06,4.807253825784612775e-06,1.183133855775534302e-06,1.074769456260045488e-06,9.709604273500111870e-07,8.717408351446025605e-07,7.771450101223074795e-07,1.556017578551008943e-07,1.444591947048021913e-07,1.336618737872528147e-07,1.232123929132952736e-07,1.131133702011545827e-07,1.033674442198310938e-07,1.839193538928850682e-08,1.731268074408435918e-08,1.625957111420105192e-08,1.523280449883163091e-08,1.423258045662546051e-08,1.325910011673737133e-08,1.231256618995296816e-08,2.027593295001520690e-09,1.926996910758815946e-09,1.828378860748262346e-09,1.731754227665031222e-09,1.637138213928488437e-09,1.544546142533479864e-09,1.453993457907298778e-09,1.365495726772664360e-09,-6.773004243459598839e-06,-1.085935151516614905e-05,-7.249849327902249674e-06,-3.611422746524245615e-06,-1.547730058014439372e-06,-6.048527722709939143e-07,-2.220290945964276943e-07,-7.546534753148431349e-06
-4.569920575561454285e-05,-6.992734425266848228e-05,-1.020963784692133051e-04,-8.206083726882296842e-05,-6.713549479448041243e-05,-5.284845684475015983e-05,-4.218261379878820083e-05,-3.375453046757951941e-05,-2.710564454173978316e-05,-1.931118529283651309e-05,-1.557671201461152395e-05,-1.256436898993955223e-05,-1.013729291472676341e-05,-8.183913378383898775e-06,-5.972301967602760945e-06,-4.862886636084811579e-06,-3.957586255295932802e-06,-3.219485451056246483e-06,-2.618220351207723400e-06,-2.128836792813688125e-06,-1.673267238513921664e-06,-1.372450142629302040e-06,-1.125086761195748654e-06,-9.218166804444218347e-07,-7.548941639642524262e-07,-6.179135667368330318e-07,-5.055808371293390958e-07,-4.390725292093358705e-07,-3.621860633209264388e-07,-2.986099980869313532e-07,-2.460688025871477553e-07,-2.026711788991303829e-07,-1.668459347884590401e-07,-1.372884449416989384e-07,-1.129159693353198266e-07,-3.754057675167676855e-05,-6.248412913016469783e-05,-4.334454438790569589e-05,-2.245613533709603891e-05,-1.001922844325454746e-05,-4.080593367108650317e-06,-1.562762813922552061e-06,-1.989038711907556607e-05
1.486812321467015016e-06,-6.528216847898255827e-05,2.724555347383863894e-04,1.982659885045536972e-04,1.414625962603818570e-04,1.536774959362618238e-04,1.209086132513139354e-04,9.467810831409462224e-05,7.374403032623883870e-05,5.783680036360996164e-05,4.677106540078304554e-05,3.774228165934583588e-05,3.038669836838635117e-05,2.440396015342234187e-05,1.814531991465248109e-05,1.488427189273672559e-05,1.219455866487412622e-05,9.978139748459716966e-06,8.153511207643449898e-06,6.652956499585987919e-06,5.124724229472910295e-06,4.240733935560987245e-06,3.506493171858167741e-06,2.897015742174260190e-06,2.391431195180750334e-06,1.972314318735076159e-06,1.625122827660308578e-06,1.351142742982179074e-06,1.124745612366829297e-06,9.357736831663878042e-07,7.781114280559910642e-07,6.466327021382691504e-07,5.370420669417365513e-07,4.457413685943192967e-07,3.697175779788203185e-07,1.192468554394449098e-05,1.994428711589706776e-05,1.390331999546936398e-05,7.239124378762582055e-06,3.246258021480933264e-06,1.328922532268877153e-06,5.115944910388982173e-07,-2.877952983158072560e-05
-2.758105668722700757e-05,-2.142001774315619583e-05,-9.212649761469976321e-06,-8.318715242421330803e-06,-7.523307633162110760e-06,-1.336399230812524390e-06,-1.282855460911163330e-06,-1.229048366731455208e-06,-1.176921792512983450e-06,-1.456430595520206410e-07,-1.442044625440904693e-07,-1.425480026079813709e-07,-1.407404329360272120e-07,-1.388695255849994367e-07,-1.369443358122921650e-08,-1.381356364719788715e-08,-1.391695869421680634e-08,-1.400652954327018994e-08,-1.408509746226390767e-08,-1.415657608813902859e-08,-1.176259058476079140e-09,-1.201268232621063326e-09,-1.225704264956565047e-09,-1.249606689614964102e-09,-1.273053412056142240e-09,-1.296169332502540020e-09,-1.319136365365653841e-09,-9.503159699922688802e-11,-9.791275670060806118e-11,-1.008115238439140295e-10,-1.037286048759432800e-10,-1.066663029389099169e-10,-1.096289232322720501e-10,-1.126232478194482718e-10,-1.156590898056258645e-10,-4.144706511101034496e-05,-6.812506304840291321e-05,-4.666534726760701926e-05,-2.387228451676038938e-05,-1.051636649409344766e-05,-4.228616552144029862e-06,-1.598748718938085972e-06,-6.736157025525528301e-06
1.265928051312091226e-05,2.273662483483554486e-06,1.121308551251779147e-05,1.028738739942443433e-05,8.968782947466394633e-06,1.840891312367455026e-06,1.817091920718076685e-06,1.766793238847067676e-06,1.684860686259824459e-06,2.106861410797870824e-07,2.139500554359108629e-07,2.157044213577199624e-07,2.156215353023551644e-07,2.133247306518819157e-07,2.033326896990933707e-08,2.096615900547508697e-08,2.152761044714569584e-08,2.199809156965246942e-08,2.235501985089153315e-08,2.257236286106236866e-08,1.774816284412737927e-09,1.847682927796313503e-09,1.918210692888265417e-09,1.985308721228255395e-09,2.047702993793257714e-09,2.103911795141635923e-09,2.152218217700184541e-09,1.449574102908263899e-10,1.519056724429700859e-10,1.588750551926500223e-10,1.658090634179309907e-10,1.726405790519089851e-10,1.792903874738720814e-10,1.856655234909897747e-10,1.916574163054991469e-10,2.307650623559719116e-05,3.822526088320243182e-05,2.638443293554240676e-05,1.359876333892448726e-05,6.034840546929832669e-06,2.444193556767990539e-06,9.306735149534165765e-07,2.797822129845450520e-07
-3.568138486558219274e-05,-9.300196044024523767e-05,-2.109311433279089255e-04,-1.714221227173597789e-04,-1.412158399585468176e-04,-1.379475040064952023e-04,-1.100879690686644300e-04,-8.806604163599378613e-05,-7.065622054066154792e-05,-6.172737807357036232e-05,-4.953559894102534914e-05,-3.976511358585028922e-05,-3.193762341750048671e-05,-2.566832895951300981e-05,-2.317664172802778259e-05,-1.871862306877452190e-05,-1.511595406977467762e-05,-1.220560460700932071e-05,-9.855353761702904356e-06,-7.958020836689162590e-06,-7.854958198238806913e-06,-6.377735781888290262e-06,-5.177020799055359008e-06,-4.201386780737126216e-06,-3.408903752306303780e-06,-2.765397380468987372e-06,-2.243024966624556877e-06,-2.488706071960099660e-06,-2.029203616417335648e-06,-1.654110619259031201e-06,-1.348011011315139746e-06,-1.098287228610968861e-06,-8.946152485176130663e-07,-7.285502112390367410e-07,-5.931864667439617678e-07,1.549920529147694181e-06,3.868733950290054180e-06,3.613362764051403914e-06,2.372455850055453855e-06,1.290340693486696950e-06,6.234906857916514217e-07,2.776835037436253492e-07,-2.395447790713191305e-05
-3.851735229020922247e-06,-7.481610541741363224e-05,3.032260786339164085e-04,2.151828456713024765e-04,1.492538494543660214e-04,2.064191717016967010e-04,1.592730056172622210e-04,1.222988444459442280e-04,9.339119830935208120e-05,9.351287977871116774e-05,7.420739149245110392e-05,5.876591721245405650e-05,4.643373978083497342e-05,3.660066694393063354e-05,3.529108104301006943e-05,2.840660023605108759e-05,2.283909867317644390e-05,1.834068373469272819e-05,1.470949346343162687e-05,1.178124760613631308e-05,1.198612903168311117e-05,9.731549290576093145e-06,7.895364192236167561e-06,6.400818488391063173e-06,5.185098770782197770e-06,4.196822868743491365e-06,3.393977926831852213e-06,3.799698626290241884e-06,3.102930390143898924e-06,2.532674367664428095e-06,2.066156743987331366e-06,1.684672370403642200e-06,1.372862730740192582e-06,1.118121277765364925e-06,9.101037911127026744e-07,1.223918852804976865e-05,2.196139917659198360e-05,1.637617657565927989e-05,9.096297213999609416e-06,4.340877978443178405e-06,1.886806721559646112e-06,7.696247285011683552e-07,-3.218159371155653037e-05
-2.030167123822637296e-05,-1.075328875314084196e-04,-3.274319834531841129e-04,-2.679803320562431984e-04,-2.216181998823819454e-04,-2.437135690806329887e-04,-1.948078822958282689e-04,-1.560433314530620150e-04,-1.252949307562453208e-04,-1.222384210488295275e-04,-9.797741920781219502e-05,-7.856477129044748685e-05,-6.303170823831357708e-05,-5.060220836507131208e-05,-5.124213528885505805e-05,-4.126240763719552944e-05,-3.322631004196314184e-05,-2.675632653063162426e-05,-2.154795178115438074e-05,-1.735564384115902917e-05,-1.935866583418447296e-05,-1.565195444079759855e-05,-1.265351305538151178e-05,-1.022844584478994128e-05,-8.267448245054528829e-06,-6.681972733567206103e-06,-5.400303779064814154e-06,-6.831503163781315347e-06,-5.541788833955914450e-06,-4.494912932716636303e-06,-3.645297147522999631e-06,-2.955888053145006229e-06,-2.396568374102329524e-06,-1.942863259573309471e-06,-1.574886985358829902e-06,7.089918111283059765e-05,1.203176828398523635e-04,8.511572386499331039e-05,4.498024196817587608e-05,2.047518081213885784e-05,8.509775097903011674e-06,3.326464427528405478e-06,-2.493598994874723484e-05
2.227275961830255113e-06,-7.536290796460350105e-05,3.307271337349548118e-04,2.310157925573281396e-04,1.572951250330060884e-04,2.490948999330664868e-04,1.899790006834151893e-04,1.441456860067423344e-04,1.087257825005518222e-04,1.252327675741356228e-04,9.831288990359030120e-05,7.701478557946782842e-05,6.019084969171792365e-05,4.692347216110376480e-05,5.248940023853851085e-05,4.180818783252671696e-05,3.326192729733001949e-05,2.643016893909214268e-05,2.097423697666076718e-05,1.662149403197125887e-05,1.980504593013151507e-05,1.591330396551773581e-05,1.277702444869169767e-05,1.025108003192011757e-05,8.217972221041136847e-06,6.582612860842589352e-06,5.268084448243416017e-06,6.975902660811260527e-06,5.637983505302704846e-06,4.554405888184308589e-06,3.677191757119325537e-06,2.967351829868670638e-06,2.393211736345706781e-06,1.929048169413974020e-06,1.553977909562917008e-06,7.531468145083319854e-06,1.261106842961705332e-05,8.800317264162204473e-06,4.586277479818635927e-06,2.058269582513253936e-06,8.431733620524342696e-07,3.247857124716462571e-07,-3.264954964674266283e-05
-1.212344342413351761e-05,-9.500926732174466705e-06,-1.270418936031528917e-05,-1.020558621370724374e-05,-8.268695280113941976e-06,-2.300973686233591484e-06,-2.030765398526337116e-06,-1.779527762426843813e-06,-1.553559135349433630e-06,-2.895774858360682235e-07,-2.677433316383855981e-07,-2.461736782122722679e-07,-2.251791379412272477e-07,-2.051169359728165711e-07,-3.070326603336792904e-08,-2.917849295757941204e-08,-2.761872380661227534e-08,-2.603840791928441296e-08,-2.445452931946461872e-08,-2.288689378113650443e-08,-2.943133366441733980e-09,-2.847980435358044194e-09,-2.747836687262125059e-09,-2.643310864224267200e-09,-2.535146989813971950e-09,-2.424240696424043320e-09,-2.311657144109428667e-09,-2.639285860876045124e-10,-2.586813006809981330e-10,-2.529755267567247323e-10,-2.468320282396312475e-10,-2.402786165252404558e-10,-2.333510710317091208e-10,-2.260941526322790345e-10,-2.185627182100670123e-10,-1.966386935616307174e-05,-3.224967439010260895e-05,-2.204348665386674649e-05,-1.125309928405636775e-05,-4.947230103614377004e-06,-1.985361446780737997e-06,-7.491931454560387012e-07,-2.726168605197282213e-06
2.002083371165704496e-05,-1.735428771170894626e-06,1.346229117253545146e-05,1.393128677660234908e-05,1.292867631537611242e-05,2.347692975909199256e-06,2.539492655739397222e-06,2.649928880443754181e-06,2.663621661389099316e-06,2.912420344069941158e-07,3.166476836849319433e-07,3.378297347682453731e-07,3.538710585188485542e-07,3.637432476339716291e-07,3.064721399351182536e-08,3.329452715066973704e-08,3.574514645599028118e-08,3.794528864400963758e-08,3.983436336183740495e-08,4.134429502568782351e-08,2.924379622389105387e-09,3.170993586326014954e-09,3.410428111606611641e-09,3.639595665427478822e-09,3.854995464906024411e-09,4.052671462812400968e-09,4.228166595145334931e-09,2.614820816292973651e-10,2.829782870935554599e-10,3.044068818632580317e-10,3.255955940288333140e-10,3.463472862271232155e-10,3.664373637026665493e-10,3.856109490123172608e-10,4.035798040814580395e-10,5.051451574255433341e-05,8.376969508819363114e-05,5.789693991801016584e-05,2.988535570763826022e-05,1.328478470676104010e-05,5.390527628095160076e-06,2.056723637117484550e-06,-1.264941411414592908e-06
4.331728692717057294e-06,1.753837315820148957e-06,-4.212211479952873011e-06,-2.793561864753411634e-06,-1.856308246774138106e-06,-8.298102045511019124e-07,-6.658892956601297004e-07,-5.179941340838461594e-07,-3.922296347707042224e-07,-1.045198450713903777e-07,-9.098578932811564958e-08,-7.768967751830395610e-08,-6.491881315267806969e-08,-5.301295199833868803e-08,-1.086216775540241051e-08,-9.895919632801184374e-09,-8.903752673801459974e-09,-7.898294112374289533e-09,-6.894887291038744135e-09,-5.911968926317318911e-09,-1.012025830459547327e-09,-9.492425115348089514e-10,-8.827078128250894983e-10,-8.129116956825493652e-10,-7.404814675750212319e-10,-6.662022164930772163e-10,-5.910396928876094765e-10,-8.783752628900983354e-11,-8.407291221471016110e-11,-7.996579104300996970e-11,-7.553012106360140864e-11,-7.078658317370918919e-11,-6.576367463857286262e-11,-6.049893893077970328e-11,-5.504034648933231797e-11,4.203820728155074904e-06,6.864822800814983361e-06,4.672610152042008108e-06,2.375602466344922843e-06,1.040240468958605457e-06,4.158430079891415167e-07,1.563329099820689929e-07,6.830572194000284619e-07
-3.388210863271507237e-05,-4.156656066968541716e-05,4.966148052178718034e-06,4.863383316404032951e-06,3.800087591499304567e-06,1.300880750995231903e-06,1.357370520639039472e-06,1.358657070237828776e-06,1.292682398574137800e-06,1.758421051077428334e-07,1.856472077827916436e-07,1.924700911654957207e-07,1.955958589853101108e-07,1.942062667046351126e-07,1.884405410040894377e-08,1.998868886155160912e-08,2.098608646341526684e-08,2.179467977672057474e-08,2.236670441507885020e-08,2.264745570755506297e-08,1.784693717892494753e-09,1.897805181214285546e-09,2.004752106784761181e-09,2.103172521672293616e-09,2.190336355571872664e-09,2.263100618874498812e-09,2.317859758369207077e-09,1.564085240142579898e-10,1.665738844098686843e-10,1.765791012119531320e-10,1.862937680794276800e-10,1.955658449250671320e-10,2.042189692073125154e-10,2.120494752410194873e-10,2.188230922626127595e-10,-2.192501267624102912e-05,-3.516630623440902825e-05,-2.349590044743330927e-05,-1.171840722170532957e-05,-5.030504807595407961e-06,-1.970172795644027836e-06,-7.251529342184819915e-07,-1.405125843673778099e-05
6.046219594504909089e-07,1.029960610308250889e-05,-3.987064107952481605e-06,-4.055104747210113195e-06,-3.476876831411899451e-06,-9.832670861215142948e-07,-1.056745983391311669e-06,-1.077003516405479402e-06,-1.044855367841922297e-06,-1.603412433188778094e-07,-1.717077316733773974e-07,-1.786917919612083356e-07,-1.813603318365508752e-07,-1.797795192368525289e-07,-2.174507944996327336e-08,-2.309722961689625790e-08,-2.408854873642608105e-08,-2.472452551512563013e-08,-2.501058799604530817e-08,-2.495210414923752143e-08,-2.651994350904523035e-09,-2.795907913193372642e-09,-2.910114556337715782e-09,-2.995064583110294981e-09,-3.051203320735165324e-09,-3.078971169335949546e-09,-3.078803649938739089e-09,-3.017520754399059790e-10,-3.161507910664411496e-10,-3.281039368810280869e-10,-3.376484599819765436e-10,-3.448208993313591313e-10,-3.496573897298661442e-10,-3.521936657553692282e-10,-3.524650656655920818e-10,-2.570893841879334785e-06,-4.432698548190172616e-06,-3.178372643109460272e-06,-1.698646134759909665e-06,-7.803435954650979854e-07,-3.266616424638091581e-07,-1.283742531887655273e-07,3.613997429262577176e-06
4.318598275092344618e-06,-1.295010955586184918e-05,4.431426309456192036e-05,3.549505028807142110e-05,2.776077697296599209e-05,1.071827642978330080e-05,9.379437005439816583e-06,8.135359011150583542e-06,6.984603105855220946e-06,1.737533318414514036e-06,1.576574643809254321e-06,1.423864769110425602e-06,1.279281429817444445e-06,1.142703841090277558e-06,2.350496576658897140e-07,2.175995318332649915e-07,2.008652808433931431e-07,1.848365299350762664e-07,1.695030288068163009e-07,1.548546502189782599e-07,2.863401557218818456e-08,2.685005023905775957e-08,2.512804348926771939e-08,2.346711584504615990e-08,2.186639829165003354e-08,2.032503216039954744e-08,1.884216901298471251e-08,3.256714578190658369e-09,3.081123518870198432e-09,2.910881748033011158e-09,2.745914781140303915e-09,2.586149012794676996e-09,2.431511706956521264e-09,2.281930987266065777e-09,2.137335827470553050e-09,1.496459095711062670e-05,2.453189972991161316e-05,1.675811016069509145e-05,8.548398987641360643e-06,3.754669387177677698e-06,1.505134682397961935e-06,5.672639702018522000e-07,-5.776142488435418582e-06
-1.959667992027056427e-05,-1.026768576071676858e-05,-4.893329966992974057e-06,-5.602932173817321460e-06,-5.684043220729954990e-06,-8.098437649836028219e-07,-9.881190269885976667e-07,-1.112950397065483833e-06,-1.185498296678089348e-06,-1.114290993120055389e-07,-1.358302273147350983e-07,-1.556920532540250973e-07,-1.711117361063051221e-07,-1.821849622886463896e-07,-1.378224584285882111e-08,-1.658027521038148920e-08,-1.899317147104723941e-08,-2.102906754014155568e-08,-2.269597359968908438e-08,-2.400177870342223749e-08,-1.589909488323702716e-09,-1.884322842195468245e-09,-2.146092578916064071e-09,-2.375899329663992358e-09,-2.574413496705698497e-09,-2.742295386909038502e-09,-2.880195343638764582e-09,-1.745965828390685950e-10,-2.040362911303353451e-10,-2.307117135781973070e-10,-2.546797991049046867e-10,-2.759966441679631382e-10,-2.947175038669632994e-10,-3.108968029159004210e-10,-3.245881464823551390e-10,-5.277431227601603325e-05,-8.689645551082669263e-05,-5.962211662262795631e-05,-3.054757783473786674e-05,-1.347632213470557937e-05,-5.426010485397047580e-06,-2.053968619279643621e-06,-3.120874340117136755e-06
9.183721824288990088e-07,-1.642929796283418981e-05,4.249449315511539399e-05,3.361651833873986143e-05,2.583576020427354007e-05,1.046275136989251533e-05,9.092601459140007224e-06,7.822413358523890112e-06,6.650047629695379900e-06,1.719496743132248898e-06,1.551929621976913699e-06,1.393403830351621793e-06,1.243733077049118672e-06,1.102734060073997578e-06,2.355717703783401827e-07,2.170912164215590972e-07,1.994234018539019846e-07,1.825521381870405218e-07,1.664614932163283890e-07,1.511357873371134278e-07,2.905079671329584267e-08,2.712906265696378729e-08,2.527999919671749434e-08,2.350220218235953555e-08,2.179428941532833114e-08,2.015490033532266734e-08,1.858269571120371702e-08,3.344061409421545571e-09,3.151694508151329842e-09,2.965795317263931867e-09,2.786242252441492627e-09,2.612915607899061536e-09,2.445697529740354520e-09,2.284471989675815557e-09,2.129124759098311396e-09,-9.680448378643000118e-06,-1.577346392067982550e-05,-1.070768026621357616e-05,-5.426713494902698359e-06,-2.367614122550148938e-06,-9.425514123554518901e-07,-3.527009614869808609e-07,-6.832936534422297606e-06
