-2.682979170218766432e-05,-3.193058164430162549e-05,-1.814272339020902517e-06,-2.835300494669128158e-06,-4.039270956695184198e-06,-6.424299598465669993e-08,-1.429368525041635365e-07,-2.352605666318192317e-07,-3.430143989479830400e-07,8.110361337580081334e-10,-4.003050165765547754e-09,-9.660215564858619071e-09,-1.627028090987594556e-08,-2.395572757840419895e-08,3.807603883211675842e-10,1.195427894367483221e-10,-1.890714648096891722e-10,-5.512622615820782062e-10,-9.739175744526851279e-10,-1.464709111313056544e-09,4.297902478782516387e-11,2.997557478376110123e-11,1.446794221286300497e-11,-3.873891601249681973e-12,-2.541778155375469725e-11,-5.057344953809037844e-11,-7.979692546970202607e-11,3.682587710857493403e-12,3.084792018480899304e-12,2.360786156619055923e-12,1.493611575215798249e-12,4.643543594585314364e-13,-7.480632699227829874e-13,-2.167112651730736044e-12,-3.818911660831945949e-12,-1.338810535743695240e-04,-1.596600440466012724e-04,-7.919600427574936992e-05,-2.927510933965017442e-05,-9.297182754635198920e-06,-2.688097642829770693e-06,-7.286938182274416094e-07,-1.042328526849368737e-05
7.084034986326722891e-05,5.356117432067522902e-05,1.084547974667489020e-05,1.087123813849280997e-05,1.054716412476704624e-05,1.065318843920186575e-06,1.122391898865185376e-06,1.168411004601114091e-06,1.200188411704490387e-06,8.596696946995721042e-08,9.207149160707683678e-08,9.797432690965630895e-08,1.035546274280904516e-07,1.086695915467542931e-07,6.201065758630005792e-09,6.687335136331868452e-09,7.182186523261059267e-09,7.681554210703375403e-09,8.180483424292669709e-09,8.672999575479581538e-09,4.159210786541773501e-10,4.500091314926517910e-10,4.855004075314821159e-10,5.222918764386404217e-10,5.602464130320408100e-10,5.991873194786217833e-10,6.388921352502855712e-10,2.650870014603615859e-11,2.872901817890919101e-11,3.106958633825434974e-11,3.353029057361505088e-11,3.610982332136083103e-11,3.880546122365694871e-11,4.161281238438875646e-11,4.452552950938733160e-11,6.997885907382254966e-05,9.113149323875923552e-05,4.941083912954487810e-05,1.998879841411235671e-05,6.957316563078628710e-06,2.208483567350034998e-06,6.586416173752783869e-07,1.728225994704498357e-05
1.630445374489922043e-04,1.124157821398050032e-04,3.753988214343442504e-05,3.436320148415647642e-05,3.054473961047168753e-05,4.424517081480476232e-06,4.302398859898777213e-06,4.141969149230280420e-06,3.938494092045931869e-06,4.034316689827192832e-07,4.026675378871563198e-07,3.999004579237878346e-07,3.948588612311187375e-07,3.872433207766005611e-07,3.207477738959419316e-08,3.248216385559431454e-08,3.279641995345649200e-08,3.300294808354502788e-08,3.308559179891892938e-08,3.302649102416716197e-08,2.341383393389531419e-09,2.393135553629018051e-09,2.441162435950942617e-09,2.484720114888312702e-09,2.522980769567527875e-09,2.555024715608880769e-09,2.579831741509463242e-09,1.612312955858766472e-10,1.658530064608607747e-10,1.703646492567731817e-10,1.747302094936861128e-10,1.789092997158435449e-10,1.828567321822160528e-10,1.865220537213098001e-10,1.898490395849395198e-10,7.202351497765692445e-05,9.144719806370923965e-05,4.839185962421952217e-05,1.912595218341424591e-05,6.510116826168656527e-06,2.022851519434555579e-06,5.910759511439319140e-07,3.582245219463809499e-05
1.995675840099381693e-04,1.434618558915469813e-04,2.038055387965696070e-05,1.977950363370531168e-05,1.804722561417351442e-05,1.550279323889191327e-06,1.632199228736380345e-06,1.669644165677517178e-06,1.653231253675186354e-06,1.041724625023434737e-07,1.139271463156880001e-07,1.220680567704066638e-07,1.281809087710100315e-07,1.317933531605292385e-07,6.525314620347410464e-09,7.297725763345918611e-09,8.020153554177626212e-09,8.674640385607356227e-09,9.240553023999569754e-09,9.694273083831252788e-09,3.903379573233607177e-10,4.432232516672473008e-10,4.951516195986946398e-10,5.453634970426416907e-10,5.929769316295726147e-10,6.369730018702341153e-10,6.761797292099857213e-10,2.258986922727170384e-11,2.594644195722284515e-11,2.933248412904927750e-11,3.271694898249226440e-11,3.606324019581744427e-11,3.932852751304209331e-11,4.246299041744823323e-11,4.540898294566632073e-11,-1.134789186537331351e-05,-1.707369799057965876e-05,-1.049620689414377389e-05,-4.746404220045265070e-06,-1.826243008416495979e-06,-6.351666334695313843e-07,-2.060493101649085870e-07,4.683800630521069500e-05
-9.612396601587724996e-05,-9.108024013077409969e-05,-7.163793895068959819e-06,-7.284110372927330183e-06,-7.893546435915938962e-06,-3.607663777021304986e-07,-3.774502509946359974e-07,-4.203477493117457273e-07,-4.946024388639457052e-07,-1.267472529452167491e-08,-1.366825425473140314e-08,-1.603620397839692527e-08,-2.004456222826827662e-08,-2.599460793680665329e-08,-1.004237096568459162e-10,-1.402691109497914628e-10,-2.508959845654251910e-10,-4.459775756257888068e-10,-7.409953506329627320e-10,-1.153439962969921604e-09,3.463315865178134663e-11,3.399112644799884285e-11,2.976025448579693155e-11,2.124124163284663307e-11,7.642347589658261909e-12,-1.193086489282676356e-11,-3.848681707045325284e-11,4.360733429654271563e-12,4.438218061894518067e-12,4.336329095734137743e-12,4.019461608953405005e-12,3.447294106537011572e-12,2.574265376161776636e-12,1.348998908388271559e-12,-2.863300408251316397e-13,-1.219876489028867694e-04,-1.611900751674511141e-04,-8.878012481844453456e-05,-3.652420791913212495e-05,-1.294163232250523910e-05,-4.186243220329015883e-06,-1.273417787122703518e-06,-2.992757659927414550e-05
-1.744451473273157804e-04,-1.521382153112608038e-04,-7.074443271513076157e-06,-5.033363056202279709e-06,-3.848344804306859249e-06,2.410265200456918795e-07,4.253894862353357838e-07,5.749133731889818493e-07,6.801598440525180415e-07,6.721974922102480881e-08,8.234361961254784404e-08,9.624657269968297406e-08,1.084991444499576300e-07,1.186062902035432513e-07,7.387578372831832787e-09,8.528444169567728786e-09,9.640453270311944725e-09,1.070466671495381102e-08,1.169906028303800188e-08,1.259814933158293468e-08,6.342446282224846317e-10,7.150050376837071620e-10,7.962401313381380311e-10,8.771503438149159159e-10,9.567928904626919672e-10,1.034063828185551559e-09,1.107678192145933205e-09,4.815351054452956580e-11,5.360329694280822626e-11,5.918822661989220272e-11,6.487673329789256135e-11,7.063071033738210681e-11,7.640465910565727601e-11,8.214474444545473680e-11,8.778774804430672133e-11,6.002401062335689652e-05,7.682686325771043157e-05,4.099302469242390584e-05,1.634026670434144193e-05,5.610828848908122829e-06,1.759171430700596139e-06,5.187962838759940391e-07,-5.049090041597727868e-05
1.430085979959357795e-04,9.613071986490232326e-05,4.492132777482975162e-05,4.075725723151559128e-05,3.615612248458911901e-05,5.817369984456065356e-06,5.605432608558803158e-06,5.358515247129465981e-06,5.073863532396519086e-06,5.617323657978254591e-07,5.557642052475524747e-07,5.476373880968194130e-07,5.371484308193104438e-07,5.240792953602534377e-07,4.668344868550919621e-08,4.688156544356682163e-08,4.696494541916307799e-08,4.692081511157686188e-08,4.673538452082490694e-08,4.639377768034961847e-08,3.540268928208455634e-09,3.589564277926858530e-09,3.633539044825304451e-09,3.671463037208472180e-09,3.702542690988684428e-09,3.725916411147090466e-09,3.740649602961148786e-09,2.523971539302638929e-10,2.576299623520589098e-10,2.626592842155216770e-10,2.674461727234472313e-10,2.719479915487234543e-10,2.761181277110916911e-10,2.799056842711448247e-10,2.832551515194152041e-10,1.228121473639612327e-04,1.579651569681445739e-04,8.467990272202977065e-05,3.390308662531114903e-05,1.168965530869232254e-05,3.679254113652012464e-06,1.088943610596862906e-06,3.009595992586487287e-05
3.247733038255373088e-04,2.418445834606038980e-04,2.965606107298631729e-05,2.789958455110783412e-05,2.496988859063302150e-05,1.999520857605102377e-06,2.028226623849943382e-06,2.008999958343882046e-06,1.933312449880641873e-06,1.174170628235189272e-07,1.245086009998595003e-07,1.297463885526977402e-07,1.327446988668584464e-07,1.330697446026531002e-07,6.287119627483979521e-09,6.914864749136633656e-09,7.477372593590631762e-09,7.957453470408244247e-09,8.335655332925345556e-09,8.590027197136823391e-09,3.104925774929302782e-10,3.549973586444552281e-10,3.976273863336056418e-10,4.376312012827095315e-10,4.741515635164754603e-10,5.062140787131097608e-10,5.327147534788488711e-10,1.399890625158869450e-11,1.684994734454004795e-11,1.967730193608267820e-11,2.244896337695681613e-11,2.512801868810796507e-11,2.767210387691502027e-11,3.003280709239707955e-11,3.215501503763618794e-11,-5.435608670708962087e-05,-6.823134705401245892e-05,-3.565511030975871982e-05,-1.389853225269414318e-05,-4.659639085000879687e-06,-1.424043194406998515e-06,-4.086283015219423949e-07,7.925110941682681290e-05
2.021347316944139064e-04,1.395076968633175707e-04,4.449520028203675067e-05,4.027150770618208959e-05,3.536723642404723898e-05,5.314086909809471613e-06,5.111553755672398858e-06,4.866312296577409682e-06,4.574013663016045206e-06,4.971938100719409144e-07,4.910946974411897935e-07,4.825882315893604664e-07,4.714136462665511056e-07,4.572879332009035163e-07,4.075164302532892738e-08,4.085148907693240273e-08,4.082666606060195653e-08,4.066237375431635047e-08,4.034251435552369959e-08,3.984959187238805943e-08,3.073531885249514746e-09,3.110233116829432184e-09,3.141016284751465593e-09,3.165076789095789396e-09,3.181536844786482830e-09,3.189439716055255579e-09,3.187743529817321095e-09,2.189326190346248305e-10,2.229976221532339575e-10,2.268126240620888287e-10,2.303355225208342625e-10,2.335201981732475087e-10,2.363161916771010944e-10,2.386683569987916601e-10,2.405164892017833137e-10,5.197602441361741377e-05,6.744747067186952771e-05,3.650744225652444684e-05,1.477017411963407138e-05,5.150335387409918407e-06,1.640648574687985815e-06,4.918233301595757419e-07,4.459280915967782886e-05
1.633709078209408467e-04,1.010718827123742187e-04,1.358778168148647018e-05,1.207375324582442907e-05,9.140839947976891534e-06,7.833241113015594913e-07,7.834513436957185503e-07,7.184081765488212204e-07,5.774767762965585282e-07,3.437183835789487871e-08,3.788223807292989189e-08,3.841579293249410276e-08,3.545063534397959388e-08,2.840595703662573036e-08,8.885299690222560781e-10,1.220602918122649373e-09,1.417354520498562171e-09,1.453371448290396308e-09,1.300309012010177065e-09,9.266138905802061203e-10,-3.161159656799015762e-11,-8.351437257164711949e-12,8.778635539847705480e-12,1.854026692364001123e-11,1.954920857246927247e-11,1.026137866176473587e-11,-1.104226665538801828e-11,-7.386125222606496173e-12,-5.962131251315687790e-12,-4.815514011032053942e-12,-4.006695896477389907e-12,-3.603367714557740329e-12,-3.681190102152562299e-12,-4.324555087301562980e-12,-5.627412583622660782e-12,-2.043241854546196286e-04,-2.660538746146999273e-04,-1.444236395367248706e-04,-5.856797394715564174e-05,-2.045937951160771570e-05,-6.525598187878621482e-06,-1.957621951604869840e-06,3.318984556426092677e-05
-2.167823336973869960e-04,-1.908510872062475598e-04,-3.223509371383772096e-05,-3.033374367245007331e-05,-2.918095635130816537e-05,-3.298960580986221459e-06,-3.199883251428377567e-06,-3.135239379005790191e-06,-3.112022343356487652e-06,-2.851245763768303777e-07,-2.815329127331393443e-07,-2.795851968567784002e-07,-2.796246607445304479e-07,-2.820355656971019303e-07,-2.232858691722597998e-08,-2.230917406949758491e-08,-2.237240971613767501e-08,-2.253535232288553430e-08,-2.281711455423499373e-08,-2.323906172904496026e-08,-1.638240762028459442e-09,-1.650652258714339663e-09,-1.667476555836854255e-09,-1.689574600801566765e-09,-1.717910905547164791e-09,-1.753563578024038103e-09,-1.797735216147803596e-09,-1.147381121151327411e-10,-1.163390523827855101e-10,-1.181898141561863210e-10,-1.203346299663564806e-10,-1.228229962353388229e-10,-1.257101827516932858e-10,-1.290577859804073673e-10,-1.329343297097606554e-10,-2.597491835383599484e-04,-3.410560268992260738e-04,-1.866808159181315013e-04,-7.633242228462819128e-05,-2.688497726826947782e-05,-8.645412767172251450e-06,-2.614696254595514876e-06,-6.203343310010023780e-05
-3.470132938450872255e-04,-3.126286688016912362e-04,-2.305937276898970478e-05,-2.142697828901394673e-05,-2.122433418499828988e-05,-7.800897005317696827e-07,-6.663560806296902359e-07,-6.254998816933372054e-07,-6.705607429263619061e-07,1.676951257058758568e-08,2.611812420211714485e-08,3.185527624275671612e-08,3.331169349171503907e-08,2.974199788147986307e-08,5.716462312612303871e-09,6.482711914310381790e-09,7.075779657638175886e-09,7.461591385883603371e-09,7.602152517592293454e-09,7.455180418005545642e-09,6.470323334211299121e-10,7.067851640758056454e-10,7.585744051040596060e-10,8.006803987973280826e-10,8.311822396039807353e-10,8.479387963372069212e-10,8.485681366538737696e-10,5.698576551458330089e-11,6.140976248629206596e-11,6.548872386363042094e-11,6.913670108631984658e-11,7.225745358460319097e-11,7.474347083164063308e-11,7.647491181416889986e-11,7.731845542959859458e-11,-1.810168068743503098e-04,-2.355719452319471417e-04,-1.277731981880273751e-04,-5.176106297002961646e-05,-1.805811652604193403e-05,-5.750881903699924041e-06,-1.722169638769436450e-06,-1.030387909673850799e-04
-1.177197305700160117e-04,-1.047004223011984564e-04,-1.471584208357501347e-05,-1.342349161575026205e-05,-1.270623465664884495e-05,-1.353609677835627121e-06,-1.263130091144451961e-06,-1.196421754415605211e-06,-1.159715056062064298e-06,-1.087619127553422956e-07,-1.033496773260945841e-07,-9.888836699663183933e-08,-9.566515593368495686e-08,-9.401010521368988532e-08,-8.066217503030864951e-09,-7.775858867740895094e-09,-7.522054495236344897e-09,-7.317962991348773937e-09,-7.178785436508769801e-09,-7.122008944679069279e-09,-5.664306142910578527e-10,-5.523644724491302143e-10,-5.396355239783378828e-10,-5.288436120301689803e-10,-5.206856262309022811e-10,-5.159672864320961720e-10,-5.156161677989964910e-10,-3.820266181187067484e-11,-3.760340539319397022e-11,-3.705011120129224052e-11,-3.657001217864525656e-11,-3.619494419945916369e-11,-3.596191556385676177e-11,-3.591373710340803335e-11,-3.609971879979185028e-11,-1.013796713441629527e-04,-1.328017865009139750e-04,-7.254085754353450759e-05,-2.960896042460456996e-05,-1.041318924479256284e-05,-3.344650266687579989e-06,-1.010670614668601897e-06,-3.420827190304660901e-05
-3.144844968612334375e-04,-2.646127674064391831e-04,-1.784561535818238133e-05,-1.521371946749960642e-05,-1.332774563013482735e-05,-2.868666681269672317e-07,-1.003660859420874387e-07,5.235604019756059675e-08,1.620744772141970126e-07,5.323697389408853602e-08,6.782972281784084673e-08,8.107461945376602926e-08,9.252942018809548052e-08,1.016858521007739919e-07,8.002052517796651562e-09,9.127954778844061306e-09,1.021224165897827875e-08,1.123430804127291000e-08,1.217032561307569428e-08,1.299286032863533455e-08,7.704328545675220544e-10,8.535554858205554597e-10,9.363477898209611575e-10,1.017884381327316629e-09,1.097084461658211870e-09,1.172692971230495894e-09,1.243259767189231712e-09,6.249248535847770681e-11,6.836094973550171227e-11,7.432488432561159295e-11,8.034483238769898584e-11,8.637395164672381514e-11,9.235709179802382638e-11,9.822977415557144287e-11,1.039170639651389381e-10,4.694347691128371303e-05,6.130559312095447411e-05,3.338215002293980389e-05,1.358175814668950232e-05,4.760864377703733050e-06,1.524025636607732978e-06,4.589478643195295715e-07,-8.746212799899829270e-05
1.963268375695147519e-04,1.424524745081093974e-04,4.021823382343724280e-05,3.256766027355637201e-05,2.603155513958049956e-05,1.936279437014885169e-06,1.873232098545298940e-06,1.737999871029532843e-06,1.560232400857298682e-06,-1.854591238528160383e-06,-1.438843081355659385e-06,-1.114240823950194597e-06,-8.616717034624817853e-07,-6.658604332746663056e-07,-9.815601350244292469e-07,-7.915919937655316882e-07,-6.379180884911976189e-07,-5.137338113054991503e-07,-4.134853969044578704e-07,-3.326442176276901561e-07,-3.436159043866634139e-07,-2.810440978606317631e-07,-2.297474966504548363e-07,-1.877193136643474079e-07,-1.533054712757497991e-07,-1.251433498821931721e-07,-1.021110556356855425e-07,-1.019566068898731915e-07,-8.405928341149545422e-08,-6.927656650166281303e-08,-5.707141278930607128e-08,-4.699853608105546181e-08,-3.868886656905981580e-08,-3.183662070696834054e-08,-2.618854650278834625e-08,-5.760708987606784348e-05,-6.907412909983989130e-05,-3.440170936475995048e-05,-1.274728250099082649e-05,-4.050044200460677936e-06,-1.168733753253346991e-06,-3.153023293434071173e-07,4.605902587686812669e-05
3.668062317504963005e-04,1.135109954872219953e-04,8.607841962772421439e-04,6.483987801272628193e-04,4.830716881745488779e-04,4.360615254235016480e-04,3.474289172175282691e-04,2.759899919808469961e-04,2.185260017655956733e-04,1.553004565323819468e-04,1.264015072187015811e-04,1.027400846282418962e-04,8.338706987244468287e-05,6.757527900912117520e-05,4.676361008227247415e-05,3.849458974263235428e-05,3.166306856746755217e-05,2.602270605923422405e-05,2.136886382804966170e-05,1.753161989835879211e-05,1.275252459159285131e-05,1.057147571796527560e-05,8.759041089576021991e-06,7.253558516717368475e-06,6.003588816989793237e-06,4.966234211332089111e-06,4.105731413249758520e-06,3.256892298278639019e-06,2.712798990577171249e-06,2.258808367739993652e-06,1.880113916950921627e-06,1.564325699781136267e-06,1.301078337859912299e-06,1.081702244419854584e-06,8.989479479773004241e-07,8.618175196356547829e-05,1.213646082010555981e-04,7.044584448753592448e-05,3.026353769128851175e-05,1.111227487443130623e-05,3.700834751686097278e-06,1.152645618523884664e-06,1.350251467945756158e-05
4.557645848714945470e-04,4.711594159694158335e-04,1.625076160408188560e-04,1.552859319088251882e-04,1.465545628251741547e-04,4.182177497973960708e-05,3.914870591348581982e-05,3.632562022657130282e-05,3.345983568335786059e-05,9.054859638190151938e-06,8.467426633776435260e-06,7.848939162137419140e-06,7.222567956193156028e-06,6.605119873578690438e-06,1.680373769388018665e-06,1.595850113185880135e-06,1.497899795209892101e-06,1.392619743432682171e-06,1.284551682794870764e-06,1.177016225920804440e-06,2.499058944600469140e-07,2.492169922744279794e-07,2.428649286497239028e-07,2.326053565769239921e-07,2.197878435518937619e-07,2.054393120825393482e-07,1.903314029462761593e-07,1.956417628005196775e-08,2.476505440365559688e-08,2.790591611806558811e-08,2.949751324765137453e-08,2.994213122420454203e-08,2.955489490844870717e-08,2.858108158281750902e-08,2.721016626018138336e-08,4.915811063761813503e-04,6.319860105287047154e-04,3.388379931976304572e-04,1.357617134882598236e-04,4.687206389073677107e-05,1.478024171639862354e-05,4.384889080600922789e-06,1.493048436605841887e-04
-3.159631133992264751e-05,-1.815268457862409535e-04,6.837581725443039535e-04,5.024785013654975083e-04,3.635598708060031048e-04,4.037629570382633096e-04,3.183965859020099383e-04,2.502079604156303913e-04,1.958669671204020437e-04,1.580499991315272457e-04,1.276623439537360018e-04,1.029617738689775721e-04,8.290689584437404679e-05,6.664361813155304207e-05,5.149615716136467475e-05,4.210873435970343581e-05,3.440361159189069982e-05,2.808361081647909728e-05,2.290341086411027901e-05,1.866059364148110012e-05,1.509662880740678462e-05,1.243727501391639585e-05,1.024088472358989431e-05,8.427679957026367117e-06,6.931508110208706828e-06,5.697533039193786922e-06,4.680314696931989347e-06,4.130792187783559731e-06,3.420327222791610692e-06,2.831004562018331391e-06,2.342325054826954921e-06,1.937234903581092065e-06,1.601550087440589418e-06,1.323476419693841768e-06,1.093209426687821315e-06,-2.897927390901888778e-07,-4.948922561754699745e-06,-4.951428474402660290e-06,-2.842085577864209879e-06,-1.255942418326347863e-06,-4.758829665592071378e-07,-1.628744267824093527e-07,-7.847994312948965850e-05
-5.386321191470930594e-04,-5.643557865039640613e-04,-1.972310403994120831e-04,-1.892172411537405190e-04,-1.791495013221524398e-04,-5.489021050802077566e-05,-5.094742195240132198e-05,-4.695385352151417672e-05,-4.301283467094079002e-05,-1.379621364361016249e-05,-1.256570407801894262e-05,-1.139527613838076548e-05,-1.029431028249311260e-05,-9.268075264478453645e-06,-3.309797370878285545e-06,-2.974512608719552856e-06,-2.665817018901271498e-06,-2.383190803068891832e-06,-2.125687274864053263e-06,-1.892069947559840915e-06,-7.770878644166400083e-07,-6.909192031147347581e-07,-6.132513834699648517e-07,-5.434496008069387394e-07,-4.808821987744260585e-07,-4.249333400139220188e-07,-3.750119157962947532e-07,-1.808666958554228413e-07,-1.593478315562332760e-07,-1.402498289048433297e-07,-1.233247743260091393e-07,-1.083456276694335439e-07,-9.510537866590498188e-08,-8.341601288798924133e-08,-7.310735910305325707e-08,-7.974881531806854267e-04,-1.005906730447654390e-03,-5.288728074050839814e-04,-2.077024932485692517e-04,-7.025688527736900280e-05,-2.169605412167428864e-05,-6.300935960180284288e-06,-1.786697389510279242e-04
6.918930820755606059e-04,3.788971740788585341e-04,9.395242599092522816e-04,7.113411453649578012e-04,5.336666433610995526e-04,4.700479599176733648e-04,3.735404311633911279e-04,2.960246830014755639e-04,2.338828698794356625e-04,1.728946516757579684e-04,1.401460104250387174e-04,1.134509845850698392e-04,9.171254439304268142e-05,7.402922121778751565e-05,5.449888220580569417e-05,4.465535333227776829e-05,3.656181178375136269e-05,2.991127720959728956e-05,2.445000725885032830e-05,1.996835551176840985e-05,1.564945078187340608e-05,1.291017210125797827e-05,1.064508119254434520e-05,8.772878522436552433e-06,7.226086751084642364e-06,5.948718063857206118e-06,4.894332596160826106e-06,4.221620741170988120e-06,3.498920376998684754e-06,2.898928216891211823e-06,2.400959731339291016e-06,1.987794778586336702e-06,1.645100687067186426e-06,1.360950916557769933e-06,1.125423536928721113e-06,-8.170880789675621925e-06,-1.600394038802320507e-05,-1.139236279273014504e-05,-5.636417906877124948e-06,-2.297193360777471482e-06,-8.292193845306039361e-07,-2.753768286290618855e-07,9.932525374269562599e-05
-7.511582667008194492e-05,-1.625867483679597700e-04,-2.008608237755323510e-04,-1.771498782397709811e-04,-1.570050007245972403e-04,-1.106907512894926256e-04,-9.271037663850019862e-05,-7.783217997519220263e-05,-6.549961831117131041e-05,-4.279531220932302339e-05,-3.556657804313126912e-05,-2.958435292664844327e-05,-2.463106372961888758e-05,-2.052732681870502156e-05,-1.398660244417355877e-05,-1.161889582935059017e-05,-9.655217258366619612e-06,-8.026335927653743536e-06,-6.674899376287945986e-06,-5.553396861560327117e-06,-4.140825987256579571e-06,-3.443870216492189381e-06,-2.864576308899533419e-06,-2.383058169577780107e-06,-1.982789686575827352e-06,-1.650037752150636361e-06,-1.373390771159143021e-06,-1.148548448367545892e-06,-9.566336498400854365e-07,-7.968137165535944030e-07,-6.637222028018011337e-07,-5.528891347919169417e-07,-4.605914716595684221e-07,-3.837284654975412763e-07,-3.197177830927120027e-07,-3.254312315466578731e-04,-4.160937140793670094e-04,-2.220036696815455915e-04,-8.857160180758094463e-05,-3.046798956880342408e-05,-9.578212255803064451e-06,-2.834597507230467812e-06,-4.622264038074046580e-05
2.524655108522219638e-05,-1.930935285990231440e-04,9.011094786807801078e-04,6.609514210924012992e-04,4.770135257913088022e-04,5.343452957285228138e-04,4.207244874137215586e-04,3.300802829213588235e-04,2.579361204478898399e-04,2.121450608948601002e-04,1.711163253227060226e-04,1.378108995049306474e-04,1.108060764615629749e-04,8.893662081184228543e-05,7.029298541294098099e-05,5.739958622992264169e-05,4.683139393726666350e-05,3.817498685997628284e-05,3.108956944784095915e-05,2.529434536504497188e-05,2.098165545435187420e-05,1.726150036136478465e-05,1.419332319397387685e-05,1.166400023103171814e-05,9.579865299849646865e-06,7.863388544347333395e-06,6.450418274567897592e-06,5.849635496505622642e-06,4.836660431236248429e-06,3.997622468427535895e-06,3.302876548158659665e-06,2.727796965763284109e-06,2.251932502912655917e-06,1.858303020759137192e-06,1.532813941566004807e-06,-4.014719676859179742e-05,-4.651362497191426082e-05,-2.225442390475199268e-05,-7.862126503266223063e-06,-2.357622250609374263e-06,-6.332401970368875944e-07,-1.558638357512748756e-07,-8.793592256576892793e-05
-2.500818272798211242e-04,-3.415131404054172135e-04,-3.559765429083771443e-04,-3.111574208827638105e-04,-2.728243647963060799e-04,-1.930213102600928255e-04,-1.615819402379002840e-04,-1.355008676034116268e-04,-1.138330530267490405e-04,-7.730256077387423529e-05,-6.419152650888549022e-05,-5.334244304001901048e-05,-4.436045242485001376e-05,-3.692012681634699364e-05,-2.658134433117299877e-05,-2.204564427166386088e-05,-1.828947446569875897e-05,-1.517823739406612502e-05,-1.260063591800191277e-05,-1.046463572000324723e-05,-8.336492886708497704e-06,-6.917505500840616980e-06,-5.740801357322971864e-06,-4.764938157188079571e-06,-3.955567495285266524e-06,-3.284220648005021401e-06,-2.727302048063722223e-06,-2.458418122550194834e-06,-2.041917905995468622e-06,-1.696067388370358824e-06,-1.408876438523698498e-06,-1.170389653211311320e-06,-9.723412412719502894e-07,-8.078683940937445688e-07,-6.712732416497965137e-07,-3.186610654511735918e-04,-4.049258991386528450e-04,-2.147355631414047880e-04,-8.516356981264376277e-05,-2.912631947992526762e-05,-9.105122626052902280e-06,-2.680024573568094679e-06,-9.998023000123913880e-05
-1.644564859024184519e-04,-3.321175813917657225e-04,8.111244056119423437e-04,5.845588911212696529e-04,4.128618880274105476e-04,5.372127992869816723e-04,4.198092504652977449e-04,3.267798294133357788e-04,2.532505455011521190e-04,2.306889588058985523e-04,1.849693855787527613e-04,1.480714748055596687e-04,1.183290016829751686e-04,9.438502335111811600e-05,8.203116830990517163e-05,6.661986934545186141e-05,5.405654413668952877e-05,4.382210050943242995e-05,3.549095926204096270e-05,2.871437657068001353e-05,2.619586774849783566e-05,2.143820869295196146e-05,1.753501505433719239e-05,1.433429958849017364e-05,1.171088354040892123e-05,9.561702752987635441e-06,7.801930276335475794e-06,7.801470639817752374e-06,6.417318009927989767e-06,5.276767044766287327e-06,4.337249609992076773e-06,3.563589298841134207e-06,2.926725117634258084e-06,2.402654436161293055e-06,1.971557706199597382e-06,-1.419512161168028086e-04,-1.772329960534604551e-04,-9.232807764764561134e-05,-3.596344340760123911e-05,-1.207822876417316105e-05,-3.707344222614530627e-06,-1.071375638378466558e-06,-1.307854240112573275e-04
-1.169522681017994697e-05,-6.819152913541733779e-05,-1.514889201476145395e-04,-1.280106149094801214e-04,-1.091715416489892534e-04,-8.346207732254454790e-05,-6.873586526368638235e-05,-5.672151964279621488e-05,-4.691293169767314164e-05,-3.097676135394718223e-05,-2.555021407978034912e-05,-2.108404792390580724e-05,-1.740816524138508241e-05,-1.438245508733622228e-05,-9.611959355202697196e-06,-7.958785545590944723e-06,-6.590315287564283507e-06,-5.457637750384076916e-06,-4.520205963430751904e-06,-3.744414806257784968e-06,-2.689101055022371332e-06,-2.234487578780998677e-06,-1.856609776910323284e-06,-1.542557144955620486e-06,-1.281582184976032995e-06,-1.064739722782356093e-06,-8.845860752168841210e-07,-7.030744158974957123e-07,-5.859262133449613479e-07,-4.882491754454139888e-07,-4.068176127791561795e-07,-3.389382282173033584e-07,-2.823625928437339401e-07,-2.352139532225087188e-07,-1.959260326172518748e-07,-1.536354741690521691e-04,-1.980457741166804717e-04,-1.064692315694453547e-04,-4.277525231512305541e-05,-1.480877453424258065e-05,-4.682524101796169179e-06,-1.393000691871225173e-06,-1.720309740653588534e-05
4.933777584623880857e-05,-1.367769806766405000e-04,7.299109285792038278e-04,5.398654533267811112e-04,3.932965777536749901e-04,4.031000997094555220e-04,3.192655219674933164e-04,2.519890004506152286e-04,1.981235427039414383e-04,1.497306870866362482e-04,1.214379133571862794e-04,9.834235683561719471e-05,7.951068406161669393e-05,6.417409770195137326e-05,4.646662204785192030e-05,3.814810627461618384e-05,3.129236553013504810e-05,2.564599685655468228e-05,2.099894226441958097e-05,1.717715471175751616e-05,1.299496439235954907e-05,1.074815175985438423e-05,8.885035669144504837e-06,7.340783847604677807e-06,6.061417899733411020e-06,5.002010844043057735e-06,4.125181849264779563e-06,3.394859413802423045e-06,2.821990089081082002e-06,2.344918984679781239e-06,1.947752951121133671e-06,1.617217105435254714e-06,1.342226178722934496e-06,1.113525649838618296e-06,9.233913607724429302e-07,-1.847834615650422591e-05,-1.458397430988784757e-05,-3.069296808939372088e-06,6.056271740172407964e-07,8.193091344530824011e-07,4.433808929558025625e-07,1.842473924004482075e-07,-6.518098406159823603e-05
