-1.709323768670379523e-04,-7.492973743827993985e-04,8.433510358157574743e-04,-7.002584199467930953e-05,-6.278045235347693917e-04,1.965215000683695479e-03,8.377885838407551564e-04,1.012034091002651792e-04,-3.598138514551993752e-04,2.794102151790702968e-03,1.577910962793117010e-03,7.504804816989016705e-04,2.018848725262147384e-04,-1.487106374900050432e-04,3.247296275242761952e-03,2.041598652584679374e-03,1.198851374032126361e-03,6.197925113325362945e-04,2.308522619179432037e-04,-2.226405690567909157e-05,3.373690698967338371e-03,2.245372772667778537e-03,1.441304704034940612e-03,8.751969075763287205e-04,4.826827378121580601e-04,2.159183056353024960e-04,3.948354320601303591e-05,3.262268730452808074e-03,2.249539034095532006e-03,1.517229071583719568e-03,9.924056403073622766e-04,6.203712713536133939e-04,3.602260718092525037e-04,1.814888113405026433e-04,6.152814268127037439e-05,1.164154914966826840e-04,1.635786009262876241e-04,9.691659299601780055e-05,4.332104151626549673e-05,1.682011068996773539e-05,6.004196126234419512e-06,2.027233636555902095e-06,-2.188952030656469636e-04
-6.267900783546859200e-04,-1.611239097438661727e-03,-7.966222329992229956e-03,-7.620667783038527487e-03,-7.055003333676639066e-03,-1.677273907792824897e-02,-1.462705646149750974e-02,-1.263583227272822504e-02,-1.083036401873132062e-02,-2.451512571317999989e-02,-2.069462834966495635e-02,-1.739488538100673887e-02,-1.456633554973275034e-02,-1.215710622302476618e-02,-3.020044023239511904e-02,-2.508222595804329019e-02,-2.078168123947724683e-02,-1.718123604593804060e-02,-1.417658892744619314e-02,-1.167633461238595446e-02,-3.365967948607581639e-02,-2.768492748230867717e-02,-2.273650622666341381e-02,-1.864667251513600285e-02,-1.527288776381501359e-02,-1.249463125472352956e-02,-1.021043899157852118e-02,-3.512475999710830410e-02,-2.870424003413769853e-02,-2.343340439249227622e-02,-1.911219688861281324e-02,-1.557393337088253810e-02,-1.268010175192046604e-02,-1.031587476066482198e-02,-8.386265474151588170e-03,1.358513470917192822e-04,1.979486045558930679e-04,1.196117539990259118e-04,5.376688508411733847e-05,2.074814668344610903e-05,7.289898587590205284e-06,2.403462302486369484e-06,-2.490425534797634233e-04
-1.331081454106044018e-04,-4.863387712857572716e-04,6.694296858570794942e-04,1.689503083527081270e-05,-3.840317660271398963e-04,1.754437295380027045e-03,8.307315310266882510e-04,2.219519312900569696e-04,-1.642488493012181968e-04,2.782086098875302498e-03,1.651534599982987413e-03,8.756757258550611905e-04,3.549183276727592255e-04,1.594740968968418396e-05,3.598916307591083427e-03,2.334931832843735976e-03,1.444505062603021733e-03,8.262225397549130112e-04,4.048397551834313508e-04,1.247531418975562217e-04,4.157640706586176495e-03,2.828663573193934515e-03,1.875173645842997516e-03,1.197949552810784364e-03,7.229075631234025724e-04,3.949148497362849237e-04,1.730935267187963230e-04,4.467500349205887414e-03,3.130707792833673214e-03,2.158576173319555914e-03,1.456858781919342536e-03,9.548190959261552372e-04,5.995111072999506630e-04,3.514254784648487319e-04,1.811800323464347450e-04,3.076453720987290530e-06,-2.528626168617469777e-05,-3.018369375874861531e-05,-1.919409140117638805e-05,-9.252056642562560274e-06,-3.807875734142699494e-06,-1.414966796828356977e-06,-1.427824022716573803e-04
-9.687702743476044043e-04,-2.247087916899304788e-03,-1.624665826360159604e-02,-1.496806569125430642e-02,-1.344499536038317421e-02,-4.087215621317773911e-02,-3.491179682763443509e-02,-2.959226552940983843e-02,-2.492082955164668170e-02,-7.126807249979773273e-02,-5.927914614295801132e-02,-4.912680329426562936e-02,-4.058128912195273913e-02,-3.342536063086170434e-02,-1.048837919583381906e-01,-8.607798819918716093e-02,-7.049305830022516151e-02,-5.761787427247487547e-02,-4.701103908000667242e-02,-3.829482499963342973e-02,-1.399265514041446723e-01,-1.139113730851492173e-01,-9.260284983817844429e-02,-7.518321262087612755e-02,-6.096777724893805150e-02,-4.938578419530000041e-02,-3.996325674231631514e-02,-1.751600776482554189e-01,-1.418189011927741272e-01,-1.147104140600022915e-01,-9.269847629425578828e-02,-7.484653796291439176e-02,-6.038457274130812347e-02,-4.868093970142550742e-02,-3.921859936896579524e-02,4.116718188973342296e-04,4.923391355321458940e-04,2.438924506996658498e-04,8.932497582001572116e-05,2.771163464475117320e-05,7.634862259683726634e-06,1.885543146395609714e-06,-2.309758752231175216e-04
-8.419296204668462458e-04,-2.267621485404158754e-03,-6.812303089509814946e-03,-7.767229570278446488e-03,-7.976424378959991179e-03,-1.633586304120619725e-02,-1.582556068180841075e-02,-1.477165356183497008e-02,-1.343470725478002753e-02,-2.827722059980352504e-02,-2.559351311720099720e-02,-2.275826366809605150e-02,-1.996204957000175320e-02,-1.731985096508284819e-02,-4.182379855605793118e-02,-3.646863595705301248e-02,-3.149170024670028267e-02,-2.697781445095903674e-02,-2.295747936229013825e-02,-1.942647055639922307e-02,-5.639898093038638038e-02,-4.802789991338625442e-02,-4.066358988362511750e-02,-3.425890899214557861e-02,-2.874030862428741950e-02,-2.402148049778093930e-02,-2.001231430401125347e-02,-7.159783196971726549e-02,-5.997808400070397256e-02,-5.006347810216185690e-02,-4.165591136938181366e-02,-3.456367895540125856e-02,-2.860795660830020570e-02,-2.362616591265767965e-02,-1.947327406834643143e-02,3.028155333275502070e-04,5.346810324886683979e-04,3.804609587591085626e-04,1.978846929980629648e-04,8.736727505244179298e-05,3.486195092029905002e-05,1.298945710579974526e-05,-4.375558733084351781e-04
4.785987108818067631e-06,1.059203419232152346e-05,-3.241469724251847375e-05,-2.553903504549595192e-05,-1.991107262490251746e-05,-6.740123486167539648e-06,-5.791249326644947956e-06,-4.941166385098779020e-06,-4.186061133279431906e-06,-9.282506220190195924e-07,-8.281376924577587283e-07,-7.357452241785707913e-07,-6.507901123008041657e-07,-5.729974382126883647e-07,-1.063764458982402433e-07,-9.694738316225796307e-08,-8.811532027995438272e-08,-7.985931287106456317e-08,-7.215901109736521109e-08,-6.499464431835962253e-08,-1.096652596008178497e-08,-1.013291553000328343e-08,-9.345067965562340752e-09,-8.601438547290896204e-09,-7.900525669430562826e-09,-7.240869737458832624e-09,-6.621052092611278920e-09,-1.055055832735842706e-09,-9.842854126905490213e-10,-9.169973075102829793e-10,-8.530779033460566966e-10,-7.924167083715399352e-10,-7.349062736375987380e-10,-6.804421158548723360e-10,-6.289226420578881652e-10,5.946018750045299270e-06,5.771351194096166308e-06,2.107542172072372853e-06,4.569053550503796848e-07,2.693384192389012329e-08,-3.173994852148146042e-08,-2.103018754349468086e-08,4.586885489191302664e-06
-2.141771960639284045e-05,-5.437668933468316201e-05,6.898307234933019443e-05,5.557431866896867488e-05,4.356272365644935345e-05,1.451929303873924419e-05,1.275906414607980968e-05,1.111793130895182740e-05,9.591602343233108889e-06,2.009171157532741001e-06,1.825467047049309317e-06,1.651624579099920138e-06,1.487309737499626825e-06,1.332197973123439683e-06,2.309427501480354702e-07,2.136501656332294703e-07,1.971569753200067034e-07,1.814374148974201364e-07,1.664664332939026571e-07,1.522196743519109597e-07,2.386401064530653624e-08,2.232985176758961224e-08,2.085944540075677901e-08,1.945081887831161892e-08,1.810205303814014587e-08,1.681128086449686812e-08,1.557668616319764632e-08,2.300543248176396588e-09,2.169598744548516681e-09,2.043673459398442352e-09,1.922617301702001134e-09,1.806284178948273869e-09,1.694531896761900706e-09,1.587222060961189559e-09,1.484219981994458584e-09,-3.033427887830057734e-05,-3.713377607088633181e-05,-1.891516404893024694e-05,-7.183658751233048742e-06,-2.345209890360441416e-06,-6.975015205549811755e-07,-1.946499957222361894e-07,-2.043128948726641476e-05
-1.118432138656564462e-04,-2.643667163736368800e-04,-1.689326818168216445e-03,-1.358323217304481306e-03,-1.096002796811627097e-03,-1.261205578568902041e-03,-1.014723719348171235e-03,-8.167390134876549232e-04,-6.577009547841640522e-04,-6.362778640626919275e-04,-5.148724442360038712e-04,-4.166222125210362610e-04,-3.371198190942487354e-04,-2.727942642042922102e-04,-2.688842659209605404e-04,-2.185561358054883142e-04,-1.776314773986495908e-04,-1.443573522872614967e-04,-1.173067381073888667e-04,-9.531810166667624190e-05,-1.026153279278198873e-04,-8.368358469480618067e-05,-6.823804870779623909e-05,-5.563807100447545017e-05,-4.536047828355104210e-05,-3.697807879151532881e-05,-3.014209228206760462e-05,-3.665350825338791315e-05,-2.996484658894282542e-05,-2.449469289081734668e-05,-2.002145282187689545e-05,-1.636375944093344489e-05,-1.337318329768457542e-05,-1.092826130296004118e-05,-8.929606204263043620e-06,1.774948224714297668e-04,2.365722612279247059e-04,1.320409371640299083e-04,5.529502377295476053e-05,2.002942921426664801e-05,6.650332643847521287e-06,2.084430009489030042e-06,-3.458310047167539002e-05
-1.067628583746853960e-04,-5.015101759993549971e-04,-5.826971305846612159e-05,-1.670729432263445662e-04,-2.362422617242071997e-04,-1.584737401630711452e-05,-4.722866942514613708e-05,-6.723619943880090096e-05,-7.887093061207555485e-05,-9.570498262096165283e-07,-1.052460565954084016e-05,-1.674963308979766593e-05,-2.050230027774997254e-05,-2.245183413898980615e-05,1.696733685508904489e-06,-1.350900048126922192e-06,-3.396086079042195352e-06,-4.694092465302646317e-06,-5.441954060309864510e-06,-5.790962377152650070e-06,1.278275909198344482e-06,2.844654775422014693e-07,-4.046728394502826734e-07,-8.646159295027748537e-07,-1.153883650963620109e-06,-1.317639325208065304e-06,-1.390553431302190041e-06,6.407454702482497352e-07,3.149442197259018803e-07,8.229049049857424191e-08,-7.961624392100835569e-08,-1.882283918610169570e-07,-2.570891442091481574e-07,-2.966605073440792327e-07,-3.149822445401051783e-07,2.116636960308414250e-04,3.186166660049893039e-04,1.972589565696796551e-04,9.027957778178061134e-05,3.529561237370239907e-05,1.251439995696350955e-05,4.150214043604497662e-06,-1.549543756489870760e-04
-1.649511192128097492e-04,-4.163296615252755351e-04,-1.396683876388769840e-03,-1.243780198543572961e-03,-1.097693457219038084e-03,-1.515542856844334998e-03,-1.274352493583500757e-03,-1.069792710348406364e-03,-8.967041541577632814e-04,-1.130256891658798502e-03,-9.355924844608723076e-04,-7.739909002368648792e-04,-6.399339595411894250e-04,-5.288037192827871932e-04,-7.082316707694058695e-04,-5.824714779429187358e-04,-4.788975892607603502e-04,-3.936251219529412213e-04,-3.234435242684336517e-04,-2.657007395341136964e-04,-4.008498777485496219e-04,-3.285882115694710817e-04,-2.693043896496389927e-04,-2.206772790518050074e-04,-1.807989832318813560e-04,-1.481016523194618581e-04,-1.212971802294164343e-04,-2.121833908566819651e-04,-1.736019640695813889e-04,-1.420186641809706061e-04,-1.161674658684744678e-04,-9.501072816485588613e-05,-7.769812272481609560e-05,-6.353292316344068475e-05,-5.194434113943341603e-05,1.006094088118122953e-05,1.597337363650006697e-05,1.017292923887738385e-05,4.711641518963835366e-06,1.842850486211919945e-06,6.481532343917802358e-07,2.118321447921671889e-07,-8.742587842923074670e-05
-2.299374310983277078e-05,-2.312459173303928932e-04,8.905075239281728906e-04,5.757716649873798184e-04,3.510234440115869410e-04,1.019064114599803469e-03,7.474256974532313656e-04,5.429514417967889984e-04,3.898010214261987639e-04,7.726474664556275997e-04,5.882676960596224403e-04,4.462523473625070402e-04,3.371273057620900173e-04,2.534944262427314275e-04,4.875356706728662423e-04,3.778702926399094691e-04,2.923203079359271302e-04,2.256742995196908230e-04,1.738315700863038167e-04,1.335680716463908389e-04,2.767711644630326939e-04,2.167613265063199129e-04,1.695688939963266068e-04,1.324891576488089495e-04,1.033824827585927929e-04,8.055723844858358605e-05,6.267680838279072759e-05,1.466421028103086568e-04,1.156337424864948763e-04,9.111271770983133561e-05,7.173379915469966291e-05,5.642861708167565705e-05,4.434904818408601912e-05,3.482211406934390891e-05,2.731406212517473831e-05,-1.608478958318613691e-05,-1.886951541596026266e-05,-9.164488901268084617e-06,-3.297909609389389337e-06,-1.012235468514454501e-06,-2.802454383121394296e-07,-7.186559923249078863e-08,-9.245611207363253021e-05
-1.140806119758874110e-04,-3.357797742670406982e-04,-1.251952546874328560e-03,-1.088802369069190833e-03,-9.431986007789727039e-04,-1.224624180623891823e-03,-1.018417895522146215e-03,-8.465651650134279130e-04,-7.034169780476308420e-04,-8.155389559358090096e-04,-6.711932848275418105e-04,-5.523230525056924654e-04,-4.544459181226244123e-04,-3.738655754745209272e-04,-4.551881402816626218e-04,-3.732629480536929154e-04,-3.060616984698054811e-04,-2.509420064727407840e-04,-2.057349820067631298e-04,-1.686605149958477260e-04,-2.292475965857118712e-04,-1.876999424239135321e-04,-1.536751260419630621e-04,-1.258122988588689344e-04,-1.029965522021632961e-04,-8.431451186654550720e-05,-6.901794256937029916e-05,-1.079249375734240820e-04,-8.830272329245920633e-05,-7.224562634780560871e-05,-5.910635216361496014e-05,-4.835505113899999031e-05,-3.955802389772769225e-05,-3.236028502388106545e-05,-2.647128662088557918e-05,2.653823285088049988e-05,3.925384754707370027e-05,2.374384402598680305e-05,1.057024811468429068e-05,4.005350795004521602e-06,1.372273711571236909e-06,4.386025734555049240e-07,-6.718152136098122160e-05
-2.717390202383596076e-06,-2.533930814795836914e-04,9.831153842133563431e-04,6.479178323375283516e-04,4.061657199729820557e-04,9.915248252640189355e-04,7.348636921569261628e-04,5.400627288217822296e-04,3.928788134845593249e-04,6.665405070096646917e-04,5.118016542272949389e-04,3.917181144138811395e-04,2.987281352632225012e-04,2.268874781684178908e-04,3.734952067468866473e-04,2.916998538911247732e-04,2.274370255172231386e-04,1.770110092138334754e-04,1.374947259619131376e-04,1.065716270595590829e-04,1.884270049030903750e-04,1.486331489995053453e-04,1.171245454315224423e-04,9.219606248586963767e-05,7.249011870393236355e-05,5.692641983684963556e-05,4.464580122753802839e-05,8.875821668286400007e-05,7.047193306662141363e-05,5.591515934438930259e-05,4.433369578328825468e-05,3.512475751937194161e-05,2.780676644831918377e-05,2.199513679159496342e-05,1.738287086970341527e-05,2.168822648346020038e-06,9.587892965908602003e-06,8.734147404348101273e-06,4.915719812032830660e-06,2.177070707794582572e-06,8.347197834324739593e-07,2.906203560027585336e-07,-1.028005061476611149e-04
-5.890379353055193862e-05,-1.893042798230531315e-04,-6.915340463180216259e-04,-5.926398029113817516e-04,-5.075278959733660507e-04,-5.944704342078370495e-04,-4.914249455911596978e-04,-4.063334446520686788e-04,-3.360516130210152146e-04,-3.465785547195294265e-04,-2.846314670593114529e-04,-2.337771595946745067e-04,-1.920259208691052456e-04,-1.577454772084308540e-04,-1.691672850394176756e-04,-1.387249811354296911e-04,-1.137635491293586718e-04,-9.329580060878074849e-05,-7.651241537448018847e-05,-6.274988491235695140e-05,-7.447164722959587202e-05,-6.106065532300402037e-05,-5.006465505375432240e-05,-4.104879256578797351e-05,-3.365650888337908420e-05,-2.759544454868021862e-05,-2.262588151070125744e-05,-3.063705051696331849e-05,-2.512602917136654473e-05,-2.060610245518876814e-05,-1.689907613968860440e-05,-1.385878663981603885e-05,-1.136534489658952780e-05,-9.320414411570010423e-06,-7.643337683328579912e-06,1.491699839007050443e-05,1.376131759583086589e-05,4.525685160541382049e-06,6.933719781137452978e-07,-1.386191534135885637e-07,-1.599738948279176500e-07,-8.102636807723806109e-08,-3.861427844251748981e-05
-1.359815115772704253e-05,-1.960707909493836915e-04,7.561401467659741374e-04,5.174991577440403098e-04,3.424146475993912996e-04,6.683036586165426798e-04,5.050019453550999050e-04,3.793098592255090846e-04,2.829053283614100731e-04,3.925583681182237203e-04,3.058433087803703919e-04,2.377227352236447678e-04,1.842979822320833078e-04,1.424734924826317182e-04,1.920648569232034941e-04,1.518764051929200228e-04,1.199490711217800144e-04,9.460883228105485140e-05,7.451690617047301184e-05,5.860327846666989692e-05,8.457779806257607999e-05,6.746914495441260948e-05,5.378070953441077540e-05,4.283547731368548964e-05,3.408932111282601829e-05,2.710510646200268493e-05,2.153181089007849766e-05,3.476958668505857216e-05,2.789707600635042144e-05,2.237163115100733557e-05,1.793111832183479079e-05,1.436409345289752522e-05,1.150005441570721209e-05,9.201558537025729436e-06,7.357850058776101764e-06,-1.981152760004677160e-05,-2.563743572130301740e-05,-1.381918552452454652e-05,-5.560154723420918533e-06,-1.925554045288576386e-06,-6.083936630113429987e-07,-1.806629147387683328e-07,-8.128329149870898787e-05
-1.629383602156184163e-03,-3.447638627129469280e-03,-4.418006230578030991e-02,-4.149958615832802233e-02,-3.744804240454274735e-02,-2.210450714013617035e-01,-1.899713384092102109e-01,-1.609725289412360927e-01,-1.349437174971149234e-01,-7.745261797513000035e-01,-6.434097225272272791e-01,-5.306032081331657491e-01,-4.350243592107396196e-01,-3.549846659856642495e-01,-2.299608817172145603e+00,-1.876488592829090418e+00,-1.524345338292600660e+00,-1.233704031752878238e+00,-9.954275534149008564e-01,-8.011452219191449453e-01,-6.204770716011339005e+00,-5.007764585589164597e+00,-4.029270052987667050e+00,-3.233634880348374985e+00,-2.589527306885123892e+00,-2.069996975066588973e+00,-1.652230873452799509e+00,-1.573859959096015970e+01,-1.260828681249764571e+01,-1.007793931641551843e+01,-8.040151618517562326e+00,-6.404172536354526102e+00,-5.094243609868828848e+00,-4.047725867224695406e+00,-3.213227755136279562e+00,1.294932631728973327e-03,3.154531911701619496e-03,2.939197902118235312e-03,1.959784363580777036e-03,1.099988782250211749e-03,5.567694068146559995e-04,2.634079345052058106e-04,-5.637354472163950969e-05
-2.901918208005088706e-03,-6.533228569935059515e-03,-6.153798322418135847e-02,-6.205464123086762429e-02,-5.865423584835845194e-02,-3.000999895120615713e-01,-2.689688116124373529e-01,-2.356315985669037161e-01,-2.030322485145020506e-01,-1.037831968719270970e+00,-8.862989374684249189e-01,-7.486293103919283709e-01,-6.269377880984009499e-01,-5.214591686571171669e-01,-3.053128483948492011e+00,-2.538915082808685497e+00,-2.098523416609785919e+00,-1.725981891019422232e+00,-1.413854561282685163e+00,-1.154332589872205217e+00,-8.178333521651103055e+00,-6.686170259326273957e+00,-5.446635127508877794e+00,-4.423705072723537413e+00,-3.584030893374517301e+00,-2.897796932275710891e+00,-2.338985914954109457e+00,-2.062071170786518692e+01,-1.665820775946464138e+01,-1.342780847721548199e+01,-1.080424793809531181e+01,-8.680243089386621591e+00,-6.965177518539673152e+00,-5.583333246604744282e+00,-4.471980292834942361e+00,2.639184853314151258e-03,5.903236251062603940e-03,5.212260517340255514e-03,3.343357952828798860e-03,1.821136372630106134e-03,8.997942525276141469e-04,4.173188483955585226e-04,-4.215110631234399163e-04
-2.988056599902363247e-03,-5.729217557373537939e-03,-7.607641789504392127e-02,-7.450256380327928418e-02,-6.879991169443122612e-02,-5.166469257396932857e-01,-4.550540289209958345e-01,-3.919585533934627497e-01,-3.320809412912623659e-01,-2.518140982598979782e+00,-2.124579868640728897e+00,-1.771409051413226354e+00,-1.463189798716106660e+00,-1.199535884375923178e+00,-1.048930222186075767e+01,-8.647447928437260956e+00,-7.076177702815446224e+00,-5.755328977992143713e+00,-4.657577106274756851e+00,-3.753442222912579229e+00,-3.989446518651791251e+01,-3.241965606220346530e+01,-2.620975464156304469e+01,-2.109839827138503310e+01,-1.692260223332178271e+01,-1.353190885432353952e+01,-1.079257665482217909e+01,-1.430966990196166648e+02,-1.151565667880068844e+02,-9.231813300846485504e+01,-7.377068741060490709e+01,-5.878845662815724182e+01,-4.673996123205985498e+01,-3.708690427981920834e+01,-2.937741020139056047e+01,7.764874350737736332e-04,1.586638885437681099e-03,1.428286336111424032e-03,1.000184163161625802e-03,6.200296942550829159e-04,3.571035127458153154e-04,1.955195086195502950e-04,-1.916620992208238269e-04
-7.368536884688529215e-03,-1.429100553054126616e-02,-1.606393859515722888e-01,-1.634867494990994707e-01,-1.545167444768975051e-01,-1.065598242943777141e+00,-9.608943632839103133e-01,-8.422573946107791976e-01,-7.235093504395693209e-01,-5.124706714800325358e+00,-4.388378602477921220e+00,-3.704029201974830876e+00,-3.091899214012149955e+00,-2.558511447701033781e+00,-2.111819429594395459e+01,-1.756951884654551677e+01,-1.449489386562974857e+01,-1.187798525983444975e+01,-9.680371008464742744e+00,-7.853980599620545178e+00,-7.953060124618353655e+01,-6.495191106729345165e+01,-5.276741243708596585e+01,-4.268373129738721872e+01,-3.440370952738429366e+01,-2.764748781496878038e+01,-2.216291212358690643e+01,-2.825668655081716452e+02,-2.277966440174618583e+02,-1.830159709708288176e+02,-1.466209074087902025e+02,-1.171852574034724626e+02,-9.347380970983579118e+01,-7.443692266316681128e+01,-5.919529847677431889e+01,2.312016610329030442e-03,5.401532779385178479e-03,5.237413259145295291e-03,3.788620064323095817e-03,2.361421967605665129e-03,1.345356363149971708e-03,7.219817319468082965e-04,-8.163225574591027184e-04
-7.967565571374880806e-04,-1.746800873944586580e-03,-2.413142250191920024e-02,-2.267084238576266841e-02,-2.041823986048172529e-02,-1.278182630650112617e-01,-1.097597089064940301e-01,-9.290207865510374807e-02,-7.771925255161660218e-02,-4.746739990885291416e-01,-3.938160214811212145e-01,-3.243769405470860456e-01,-2.655222197315429966e-01,-2.161675724668011556e-01,-1.497845648239684690e+00,-1.220336388652416559e+00,-9.898971011649241314e-01,-7.998490305717003146e-01,-6.440320251262562357e-01,-5.169330518706497513e-01,-4.307694784988152392e+00,-3.470518460712227249e+00,-2.787724144783291891e+00,-2.233217191938472901e+00,-1.784597970771785613e+00,-1.422874227712352724e+00,-1.132103222881157167e+00,-1.167772156532437577e+01,-9.337119859740376171e+00,-7.449272215909598316e+00,-5.931138633634992274e+00,-4.713604544956229603e+00,-3.739541757886752471e+00,-2.962007776002205883e+00,-2.342626305937307585e+00,5.012610594484472742e-04,6.238624854506503656e-04,3.002744983201560865e-04,9.266911218214495156e-05,1.536072654280970853e-05,-3.653200893782512521e-06,-4.993975262432441878e-06,-3.508160968743265912e-06
-5.466613633216616669e-03,-1.142784999972117944e-02,-1.094055027810661024e-01,-1.100302382193858453e-01,-1.034098965959478200e-01,-5.628515784285497148e-01,-5.049298881296786501e-01,-4.414670448445726647e-01,-3.786383814440410500e-01,-2.072170989344068293e+00,-1.774282587344902629e+00,-1.498820885681907633e+00,-1.252399945925753988e+00,-1.037128604180207025e+00,-6.513806531327865024e+00,-5.437723431002848606e+00,-4.501710270329436270e+00,-3.700708890063530543e+00,-3.023997124928134550e+00,-2.458199975166939666e+00,-1.868852138125862439e+01,-1.535354117334756019e+01,-1.254246132099892996e+01,-1.019584020042497130e+01,-8.252641453033687569e+00,-6.654404252574190437e+00,-5.347509703969918426e+00,-5.055986358158575911e+01,-4.108087171037061580e+01,-3.324248447973233311e+01,-2.680224458675724009e+01,-2.153985619676502239e+01,-1.726043532367889810e+01,-1.379494420431347201e+01,-1.099896876533413881e+01,2.152323990123024191e-03,3.150794311431778100e-03,1.921873382671765960e-03,8.748500680528280629e-04,3.424757236261570048e-04,1.221121133716053021e-04,4.081120630603378609e-05,-7.931955118477833529e-04
-4.244084312080356747e-06,-5.191236352826075762e-05,-3.833257146710509697e-04,-3.211949651600858741e-04,-2.686085316930520404e-04,-3.426358623124887634e-04,-2.819977631606184441e-04,-2.318502738923849255e-04,-1.904314843164959994e-04,-2.041984207411173466e-04,-1.678957716660003496e-04,-1.379355586889550707e-04,-1.132329392537817958e-04,-9.288369213186390512e-05,-1.012035936301717795e-04,-8.332446735108254730e-05,-6.855647105971784277e-05,-5.636798854755694765e-05,-4.631620646681033188e-05,-3.803271518920293558e-05,-4.500650913227894809e-05,-3.712343529649259402e-05,-3.060167092287013131e-05,-2.521011608341536573e-05,-2.075607378625155924e-05,-1.707904454522134961e-05,-1.404548535054038250e-05,-1.860837738990206598e-05,-1.537936958112018314e-05,-1.270285212693000675e-05,-1.048589865877027975e-05,-8.650877334037343765e-06,-7.133004909342046364e-06,-5.878276418113771681e-06,-4.841716267400259898e-06,1.443379824524401722e-04,1.965118197882163853e-04,1.119498302836713192e-04,4.780714006707488008e-05,1.764100591813787646e-05,5.960318698062993191e-06,1.898836498950794884e-06,-4.474133007497348158e-06
-2.150041581992375404e-04,-7.570150280788309153e-04,-2.227017982057788795e-03,-1.961283895319148977e-03,-1.719236116076139874e-03,-2.007648273316674746e-03,-1.675279324150625400e-03,-1.397526232250009435e-03,-1.165496315358995885e-03,-1.235683253243038526e-03,-1.018379117433119898e-03,-8.392660756942602919e-04,-6.916368799804586487e-04,-5.699612491629848544e-04,-6.395099545335148575e-04,-5.247594533284052724e-04,-4.305989908973088397e-04,-3.533341672471787412e-04,-2.899334132629759002e-04,-2.379090801421253733e-04,-2.996454927388909439e-04,-2.454141577780920833e-04,-2.009985405477262926e-04,-1.646219197937922598e-04,-1.348291902855667829e-04,-1.104286428032355468e-04,-9.044428356841056405e-05,-1.316826202909698916e-04,-1.077472941441080475e-04,-8.816299600233312695e-05,-7.213871057893195076e-05,-5.902724172641593168e-05,-4.829906162482917441e-05,-3.952091537771100271e-05,-3.233831620434439338e-05,3.625918201488088368e-04,5.436846465059037240e-04,3.358639099338570967e-04,1.535450401227903385e-04,6.000482012820898032e-05,2.127554952207616406e-05,7.057596962017364789e-06,-1.696319813762423717e-04
-1.658186828992449418e-05,-9.603415629295475667e-06,-5.351076484691444146e-06,-4.927703069909429069e-06,-4.360707668343520029e-06,-6.416514289111204364e-07,-6.321485453420190617e-07,-6.149224444504389144e-07,-5.886106462507529226e-07,-5.659626440511769128e-08,-5.732584195063431355e-08,-5.770506984283139754e-08,-5.766386493382915688e-08,-5.712233970387609324e-08,-4.277116931853906538e-09,-4.398468205969972022e-09,-4.506644565090231372e-09,-4.598296900886826515e-09,-4.669583298548498343e-09,-4.716107961733531688e-09,-2.943378999337595229e-10,-3.056020568714231506e-10,-3.165263444413664116e-10,-3.269613407331036028e-10,-3.367338561468584599e-10,-3.456439066644477947e-10,-3.534613390260984441e-10,-1.901979973055378034e-11,-1.987845249330341254e-11,-2.074002147147656396e-11,-2.159834808749370573e-11,-2.244616971132459019e-11,-2.327497358616763961e-11,-2.407483366776518434e-11,-2.483422850962245760e-11,-8.274889152948055812e-06,-1.055039054429038770e-05,-5.604865968238776589e-06,-2.223260090511677595e-06,-7.592846153062247168e-07,-2.366450590071299674e-07,-6.933585672218438045e-08,-2.965971302907275135e-06
1.262598326164576443e-05,7.549911961710065178e-06,7.534851287394810169e-06,7.067084898298276428e-06,6.512830041063356109e-06,9.755779826904389918e-07,9.678337165349633364e-07,9.540516088126973083e-07,9.334474281381586157e-07,8.878843907289374136e-08,9.025680516341141551e-08,9.144722539221202234e-08,9.231096521030199260e-08,9.279374407808749236e-08,6.829618264937552270e-09,7.038836328748629229e-09,7.239847391450391856e-09,7.430191130694218185e-09,7.607084045088420939e-09,7.767385156441161649e-09,4.755552589870746765e-10,4.944935415461929535e-10,5.134874216768511665e-10,5.324313382629891255e-10,5.512031327622174586e-10,5.696621306171748118e-10,5.876470276703512049e-10,3.099756884333443010e-11,3.243260741672371547e-11,3.390091031475626171e-11,3.539882909041819951e-11,3.692194017830996947e-11,3.846494634128948716e-11,4.002156751335326513e-11,4.158441999233019297e-11,4.268439480774322003e-05,5.468010059460522154e-05,2.918643086825128963e-05,1.163220856911567277e-05,3.991478716865691501e-06,1.249928364818824703e-06,3.679638776446325741e-07,2.166057332498292666e-06
